Rank(ACPA–)	Rho	RA_phenotype
1500	0.31355387053414974	2
1500	0.057498518079430946	1
1501	0.31351351351351353	2
1501	-0.013632861146584813	1
1502	0.31351351351351353	2
1502	0.20022523892679783	1
1503	0.31351351351351353	2
1503	0.06852400711321872	1
1504	0.31327627325312585	2
1504	0.04647027451705432	1
1505	0.31325611325611324	2
1505	0.27372414249968985	1
1506	0.31325611325611324	2
1506	0.03924125666864256	1
1507	0.31325611325611324	2
1507	0.10894434255401256	1
1508	0.31325611325611324	2
1508	-0.054412897967673304	1
1509	0.31325611325611324	2
1509	-0.16323869390301993	1
1510	0.31325611325611324	2
1510	-0.026080256106510078	1
1511	0.31325611325611324	2
1511	-0.028688281717161087	1
1512	0.312998712998713	2
1512	0.10562503723136582	1
1513	0.312998712998713	2
1513	0.19749866669748087	1
1514	0.312998712998713	2
1514	-0.035210432720806165	1
1515	0.3127413127413127	2
1515	-0.07586983594621115	1
1516	0.3127413127413127	2
1516	0.14628652743378837	1
1517	0.31248391248391244	2
1517	0.038292827504445764	1
1518	0.3122265122265122	2
1518	0.10266137176471696	1
1519	0.3122265122265122	2
1519	-0.08381245939683013	1
1520	0.3119691119691119	2
1520	0.04196799051570836	1
1521	0.3119691119691119	2
1521	0.04777428732237982	1
1522	0.3119691119691119	2
1522	-0.016240886757235822	1
1523	0.3117117117117117	2
1523	-0.0065200640266275195	1
1524	0.3117117117117117	2
1524	0.0065200640266275195	1
1525	0.3117117117117117	2
1525	0.031533400565144004	1
1526	0.3117117117117117	2
1526	-0.20449291719877222	1
1527	0.31145431145431146	2
1527	-0.08890996399946619	1
1528	0.31145431145431146	2
1528	0.2565348827931264	1
1529	0.31119691119691123	2
1529	0.09578566788209157	1
1530	0.31119691119691123	2
1530	0.12909726772722488	1
1531	0.31093951093951094	2
1531	0.16532305868405453	1
1532	0.31093951093951094	2
1532	0.0205085650292102	1
1533	0.3108308134372633	2
1533	-0.14901309966310533	1
1534	0.31068211068211066	2
1534	0.07658111565820687	1
1535	0.31068211068211066	2
1535	0.08819868428747045	1
1536	0.3104247104247104	2
1536	-0.2092347819454104	1
1537	0.3104247104247104	2
1537	0.039238930778431075	1
1538	0.31016731016731014	2
1538	0.028332641861163223	1
1539	0.31016731016731014	2
1539	0.1109662122110255	1
1540	0.31016731016731014	2
1540	0.30869539500614657	1
1541	0.3099099099099099	2
1541	-0.022760950783863344	1
1542	0.3096525096525096	2
1542	-0.00960284528749259	1
1543	0.3096525096525096	2
1543	0.033430146463799285	1
1544	0.3095437293236515	2
1544	0.07385454342888992	1
1545	0.3092863125009291	2
1545	0.1125007411139912	1
1546	0.3092863125009291	2
1546	0.05974749580764127	1
1547	0.30913770913770916	2
1547	0.27087902365170696	1
1548	0.30913770913770916	2
1548	0.0032007587039807823	1
1549	0.30913770913770916	2
1549	-0.05808784314631791	1
1550	0.3088803088803089	2
1550	0.022879497402529297	1
1551	0.3088803088803089	2
1551	0.06235552141829228	1
1552	0.30862290862290864	2
1552	0.16821765188699003	1
1553	0.30862290862290864	2
1553	-0.09211072270344696	1
1554	0.30862290862290864	2
1554	-0.09614130773808943	1
1555	0.30862290862290864	2
1555	0.2677968115663921	1
1556	0.30836550836550836	2
1556	-0.08499792558348968	1
1557	0.30810810810810807	2
1557	0.045050385299347954	1
1558	0.30810810810810807	2
1558	0.20710094280942323	1
1559	0.30810810810810807	2
1559	0.08487937896482371	1
1560	0.30785070785070784	2
1560	0.18433999202555987	1
1561	0.30759330759330755	2
1561	0.16205322771636035	1
1562	0.30759330759330755	2
1562	0.26542587919307303	1
1563	0.30759330759330755	2
1563	0.22666113488930578	1
1564	0.30759330759330755	2
1564	-0.05572021339656195	1
1565	0.3073359073359073	2
1565	0.1090628891726785	1
1566	0.30707850707850703	2
1566	-0.14000355664449274	1
1567	0.30707850707850703	2
1567	0.10088317248472763	1
1568	0.30707850707850703	2
1568	-0.06662319969026666	1
1569	0.30707850707850703	2
1569	-0.016359433375901778	1
1570	0.30682110682110686	2
1570	0.005453144458633926	1
1571	0.3065637065637066	2
1571	0.07705530213287069	1
1572	0.3065637065637066	2
1572	-0.0034378519413126923	1
1573	0.3065637065637066	2
1573	0.06235552141829228	1
1574	0.30604890604890606	2
1574	0.14284867549247565	1
1575	0.30604890604890606	2
1575	-0.04587754142372455	1
1576	0.30604890604890606	2
1576	0.08144152702351103	1
1577	0.30604890604890606	2
1577	-0.09080670989812145	1
1578	0.30579150579150577	2
1578	-0.08156007364217698	1
1579	0.30527670527670525	2
1579	0.19299389518817459	1
1580	0.30501930501930496	2
1580	0.0749214629968835	1
1581	0.30501930501930496	2
1581	0.08487937896482371	1
1582	0.30501930501930496	2
1582	-0.12294013040901008	1
1583	0.30501930501930496	2
1583	0.0017781992799893237	1
1584	0.30476190476190473	2
1584	0.021338391359871884	1
1585	0.30476190476190473	2
1585	0.24076818251055443	1
1586	0.3045045045045045	2
1586	0.03188904042114187	1
1587	0.3045045045045045	2
1587	0.08677612486347899	1
1588	0.3045045045045045	2
1588	-0.022049671071867612	1
1589	0.3045045045045045	2
1589	-0.1282674413965632	1
1590	0.30424710424710427	2
1590	0.11178946140199549	1
1591	0.30424710424710427	2
1591	0.009128089637278528	1
1592	0.30424710424710427	2
1592	0.06804575911425811	1
1593	0.3041379760464817	2
1593	-0.023590777114525025	1
1594	0.303989703989704	2
1594	0.23412957186526095	1
1595	0.303989703989704	2
1595	-0.0008299247154306188	1
1596	0.303989703989704	2
1596	0.14640507405245431	1
1597	0.3038805592237593	2
1597	-0.12863070539419086	1
1598	0.3037323037323037	2
1598	-0.03781861292234736	1
1599	0.3037323037323037	2
1599	-0.1141671606401897	1
1600	0.3037323037323037	2
1600	0.1196135382339485	1
1601	0.3037323037323037	2
1601	-0.050619406170362743	1
1602	0.3037323037323037	2
1602	-0.16680497925311202	1
1603	0.30347490347490347	2
1603	-0.2439689412145352	1
1604	0.30347490347490347	2
1604	-0.1027799183833829	1
1605	0.3032175032175032	2
1605	0.021812577834535704	1
1606	0.3032175032175032	2
1606	-0.05275324530634993	1
1607	0.30296010296010295	2
1607	0.27670420865441614	1
1608	0.30296010296010295	2
1608	0.31165906047279546	1
1609	0.30296010296010295	2
1609	-0.039238930778431075	1
1610	0.30270270270270266	2
1610	0.0636595342236178	1
1611	0.30270270270270266	2
1611	-0.10420247780737436	1
1612	0.30270270270270266	2
1612	-0.13549878513518646	1
1613	0.30270270270270266	2
1613	-0.01979845880260818	1
1614	0.3024453024453024	2
1614	0.06840139897025599	1
1615	0.3024453024453024	2
1615	0.11937644499661659	1
1616	0.3024453024453024	2
1616	0.34406307488280796	1
1617	0.3021879021879022	2
1617	0.042084049626413995	1
1618	0.3021879021879022	2
1618	0.07681820889553878	1
1619	0.3019305019305019	2
1619	0.11120331950207468	1
1620	0.3019305019305019	2
1620	0.19121569590818527	1
1621	0.3019305019305019	2
1621	-0.00699425050129134	1
1622	0.3016731016731017	2
1622	0.1871851108735428	1
1623	0.3016731016731017	2
1623	0.20259617130011692	1
1624	0.30143509940789676	2
1624	-0.24294522342930147	1
1625	0.3014157014157014	2
1625	0.06413752222880853	1
1626	0.3014157014157014	2
1626	0.28723845702760875	1
1627	0.30130639099653556	2
1627	-0.02062833432128038	1
1628	0.30115830115830117	2
1628	0.19761721331614684	1
1629	0.3009009009009009	2
1629	-0.08404955263416203	1
1630	0.3009009009009009	2
1630	0.26944510504787095	1
1631	0.3009009009009009	2
1631	0.04279532933840972	1
1632	0.30079155735109087	2
1632	0.035447540011855364	1
1633	0.3006435006435006	2
1633	0.04848556703437556	1
1634	0.3006435006435006	2
1634	0.09578566788209157	1
1635	0.3006435006435006	2
1635	-0.09424456183943415	1
1636	0.30053414052836847	2
1636	-0.09033252342345763	1
1637	0.30038610038610036	2
1637	0.03236322689580569	1
1638	0.3001287001287001	2
1638	0.028332641861163223	1
1639	0.3001287001287001	2
1639	0.03331159984513333	1
1640	0.3001287001287001	2
1640	-0.06306680113028801	1
1641	0.3001287001287001	2
1641	-0.05287179192501589	1
1642	0.3000193068829237	2
1642	0.2068638495720913	1
1643	0.2995237507113983	2
1643	-0.16312014728435395	1
1644	0.2990990990990991	2
1644	0.05239760545035207	1
1645	0.2990990990990991	2
1645	0.17153695720963674	1
1646	0.2990990990990991	2
1646	0.030585027615816367	1
1647	0.2990990990990991	2
1647	0.06946831853824958	1
1648	0.2990990990990991	2
1648	0.0554798175356669	1
1649	0.2988609311806731	2
1649	0.27941438019565573	1
1650	0.2985842985842986	2
1650	0.0373421848797758	1
1651	0.2985842985842986	2
1651	-0.13976646340716084	1
1652	0.2985842985842986	2
1652	0.31806057788075703	1
1653	0.2985842985842986	2
1653	-0.0020152925173212337	1
1654	0.2983460975352283	2
1654	0.09851224011140854	1
1655	0.2983268983268983	2
1655	0.2624622137264242	1
1656	0.298069498069498	2
1656	-0.10953707564734233	1
1657	0.298069498069498	2
1657	0.0857092052954854	1
1658	0.298069498069498	2
1658	0.04978957983970106	1
1659	0.2978120978120978	2
1659	0.06982395839424745	1
1660	0.2978120978120978	2
1660	0.11795388557262514	1
1661	0.29755469755469754	2
1661	0.184620860215544	1
1662	0.29755469755469754	2
1662	0.0928220024154427	1
1663	0.29755469755469754	2
1663	0.011736115247929536	1
1664	0.2972972972972973	2
1664	0.17877889745109662	1
1665	0.2972972972972973	2
1665	0.10870724931668065	1
1666	0.2972972972972973	2
1666	0.021338391359871884	1
1667	0.297039897039897	2
1667	-0.07444727652221968	1
1668	0.297039897039897	2
1668	-0.021695317131001778	1
1669	0.297039897039897	2
1669	0.06271116127429015	1
1670	0.297039897039897	2
1670	0.03722363826110984	1
1671	0.297039897039897	2
1671	-0.013158674671920995	1
1672	0.2968015965988941	2
1672	-0.18896331015353213	1
1673	0.2967824967824968	2
1673	0.17307806325229416	1
1674	0.2965250965250965	2
1674	-0.3721178359924325	1
1675	0.29628676295344936	2
1675	0.04054294358375658	1
1676	0.2962676962676962	2
1676	0.28534171112895346	1
1677	0.29602934613072696	2
1677	0.15102839218042657	1
1678	0.296010296010296	2
1678	0.029162468191824907	1
1679	0.296010296010296	2
1679	-0.0796633277435217	1
1680	0.296010296010296	2
1680	-0.10704759665535729	1
1681	0.2957719293080046	2
1681	0.019086005605218743	1
1682	0.29575289575289576	2
1682	0.1273190684472356	1
1683	0.29575289575289576	2
1683	-0.2158733925907039	1
1684	0.29575289575289576	2
1684	0.04084173088322466	1
1685	0.29575289575289576	2
1685	-0.13585442499118433	1
1686	0.2956432208966434	2
1686	-0.022049671071867612	1
1687	0.2954954954954955	2
1687	-0.04576170717249555	1
1688	0.29525709566255987	2
1688	-0.06348547717842325	1
1689	0.29498069498069496	2
1689	0.04848844101956135	1
1690	0.29498069498069496	2
1690	0.008654416123295792	1
1691	0.29498069498069496	2
1691	0.21966688438801443	1
1692	0.2947232947232947	2
1692	-0.03508979912512265	1
1693	0.2947232947232947	2
1693	-0.3717621961364346	1
1694	0.2947232947232947	2
1694	0.0023709323733190984	1
1695	0.2947232947232947	2
1695	-0.10954356846473029	1
1696	0.29446589446589444	2
1696	0.10681050341802537	1
1697	0.29446589446589444	2
1697	-0.005927330933297745	1
1698	0.29446589446589444	2
1698	0.035682532218452426	1
1699	0.29446589446589444	2
1699	0.056665283722326446	1
1700	0.29446589446589444	2
1700	0.035682532218452426	1
1701	0.29446589446589444	2
1701	0.14440690048492766	1
1702	0.29446589446589444	2
1702	-0.18137632655891103	1
1703	0.2943561367830316	2
1703	0.1487760064257734	1
1704	0.2942084942084942	2
1704	-0.001304012805325504	1
1705	0.2942084942084942	2
1705	-0.026198802725176034	1
1706	0.2942084942084942	2
1706	-0.06330389436761992	1
1707	0.2939510939510939	2
1707	0.06899413206358576	1
1708	0.2939510939510939	2
1708	-0.07432872990355373	1
1709	0.2939510939510939	2
1709	0.044099342143735225	1
1710	0.2937314994084276	2
1710	-0.19311244180684053	1
1711	0.29371259472622563	2
1711	0.028925374954493	1
1712	0.2936936936936937	2
1712	0.00889099639994662	1
1713	0.29343629343629346	2
1713	-0.009957915967940212	1
1714	0.29343629343629346	2
1714	-0.0746843697595516	1
1715	0.29343629343629346	2
1715	-0.20283326453744885	1
1716	0.29343629343629346	2
1716	-0.14344140858580542	1
1717	0.2931788931788932	2
1717	0.12601505564191007	1
1718	0.2931788931788932	2
1718	0.07907059465019192	1
1719	0.2931788931788932	2
1719	0.08523501882082157	1
1720	0.2931788931788932	2
1720	0.16549107965767304	1
1721	0.2931788931788932	2
1721	-0.09045107004212359	1
1722	0.2931788931788932	2
1722	-0.26352913329441774	1
1723	0.2929214929214929	2
1723	-0.03307450660780142	1
1724	0.29266409266409266	2
1724	-0.10775887636735301	1
1725	0.2924066924066924	2
1725	-0.07527710285288136	1
1726	0.2924066924066924	2
1726	0.05844694724362774	1
1727	0.29214929214929214	2
1727	-0.0004741864746638197	1
1728	0.29214929214929214	2
1728	0.09519293478876178	1
1729	0.29203938537853025	2
1729	-0.06757157263959429	1
1730	0.29189189189189185	2
1730	-0.1956019207988256	1
1731	0.29189189189189185	2
1731	-0.04582370035913345	1
1732	0.29178196855580785	2
1732	0.198114885640652	1
1733	0.29178196855580785	2
1733	-0.15897101563104551	1
1734	0.2916344916344916	2
1734	0.015292513807908184	1
1735	0.2916344916344916	2
1735	0.0037934917973105574	1
1736	0.29137709137709134	2
1736	0.020627111647876152	1
1737	0.29137709137709134	2
1737	0.176160275337609	1
1738	0.29137709137709134	2
1738	0.07835931493819619	1
1739	0.29137709137709134	2
1739	-0.07954478112485575	1
1740	0.29113842649900196	2
1740	0.1992768659774702	1
1741	0.2911196911196911	2
1741	-0.08678126852400711	1
1742	0.2911196911196911	2
1742	0.029281014810490863	1
1743	0.2908622908622909	2
1743	-0.07136506443690485	1
1744	0.2908622908622909	2
1744	-0.06176278832496251	1
1745	0.29062359285355716	2
1745	0.11796787026478081	1
1746	0.2906048906048906	2
1746	-0.10870724931668065	1
1747	0.2906048906048906	2
1747	0.1474719936204479	1
1748	0.2906048906048906	2
1748	-0.08499792558348968	1
1749	0.2906048906048906	2
1749	-0.09187362946611506	1
1750	0.2903661760308348	2
1750	0.1032602252519265	1
1751	0.2903474903474903	2
1751	0.00557169107729988	1
1752	0.2903474903474903	2
1752	-0.039238930778431075	1
1753	0.2902374676194736	2
1753	0.0017781992799893237	1
1754	0.29010875920811247	2
1754	-0.11026142647863936	1
1755	0.29009009009009007	2
1755	-0.1740264362016218	1
1756	0.28985134238539007	2
1756	0.23009898683061847	1
1757	0.28983268983268984	2
1757	0.1304012805325504	1
1758	0.28957528957528955	2
1758	-0.1966688403668192	1
1759	0.28957528957528955	2
1759	0.01884891236788683	1
1760	0.2893178893178893	2
1760	0.04587754142372455	1
1761	0.2893178893178893	2
1761	0.0746843697595516	1
1762	0.2890790919172229	2
1762	0.05595732068761114	1
1763	0.28906048906048903	2
1763	0.05263469868768398	1
1764	0.28906048906048903	2
1764	-0.014107047621248633	1
1765	0.28906048906048903	2
1765	0.051567779119690384	1
1766	0.28896898167042945	2
1766	-0.1590895622497115	1
1767	0.2888030888030888	2
1767	0.17414498282028776	1
1768	0.2888030888030888	2
1768	0.016240886757235822	1
1769	0.2888030888030888	2
1769	0.1111967283086657	1
1770	0.2888030888030888	2
1770	0.4859225899117492	1
1771	0.28856425827177823	2
1771	0.021219844741205928	1
1772	0.28856425827177823	2
1772	0.05559836415433285	1
1773	0.2885456885456885	2
1773	0.05429435134900735	1
1774	0.2882882882882883	2
1774	-0.10728468989268919	1
1775	0.2882882882882883	2
1775	0.1874222041108747	1
1776	0.2880494246263335	2
1776	0.20046233216412976	1
1777	0.288030888030888	2
1777	0.0034380557202133965	1
1778	0.288030888030888	2
1778	0.0928220024154427	1
1779	0.2879207162149723	2
1779	0.12044336456461019	1
1780	0.28777348777348777	2
1780	0.07930768788752383	1
1781	0.28725868725868725	2
1781	0.010551274451689388	1
1782	0.28725868725868725	2
1782	0.04279532933840972	1
1783	0.28725868725868725	2
1783	0.029043921573158955	1
1784	0.28725868725868725	2
1784	-0.11535269709543569	1
1785	0.28725868725868725	2
1785	0.3572995086591881	1
1786	0.28725868725868725	2
1786	-0.1196135382339485	1
1787	0.28700128700128696	2
1787	-0.01778199279989324	1
1788	0.28700128700128696	2
1788	0.004623318127972241	1
1789	0.28674388674388673	2
1789	0.16738782555632833	1
1790	0.28674388674388673	2
1790	0.042439689482411856	1
1791	0.2864864864864865	2
1791	-0.08985833694879383	1
1792	0.2864864864864865	2
1792	-0.2535712173264776	1
1793	0.2862290862290862	2
1793	-0.08831723090613641	1
1794	0.28597168597168593	2
1794	-0.13597297160985028	1
1795	0.28597168597168593	2
1795	0.022523857546531433	1
1796	0.28597168597168593	2
1796	0.0265544425811739	1
1797	0.28597168597168593	2
1797	-0.06389662746094969	1
1798	0.2851994851994852	2
1798	0.0531088851623478	1
1799	0.2851994851994852	2
1799	-0.029399561429156815	1
1800	0.2851994851994852	2
1800	-0.0241835102078548	1
1801	0.2851994851994852	2
1801	-0.07290617047956227	1
1802	0.2851994851994852	2
1802	0.16916602483631765	1
1803	0.28494208494208495	2
1803	-0.1338391324738631	1
1804	0.28494208494208495	2
1804	0.15803200948429164	1
1805	0.28468468468468466	2
1805	-0.06946831853824958	1
1806	0.28468468468468466	2
1806	-0.025724616250512214	1
1807	0.2845005243626884	2
1807	0.3984351853362745	1
1808	0.2844272844272844	2
1808	-0.10218718529005313	1
1809	0.2844272844272844	2
1809	0.17995376713491953	1
1810	0.2844272844272844	2
1810	0.04089858343975444	1
1811	0.28416988416988415	2
1811	0.033667239701131196	1
1812	0.28416988416988415	2
1812	-0.028332641861163223	1
1813	0.2839124839124839	2
1813	-0.007468436975955159	1
1814	0.2839124839124839	2
1814	0.04078003682108849	1
1815	0.2839124839124839	2
1815	-0.039238930778431075	1
1816	0.2833976833976834	2
1816	0.1254223225485803	1
1817	0.28314028314028317	2
1817	-0.3584849748458476	1
1818	0.28314028314028317	2
1818	0.05002667307703297	1
1819	0.28314028314028317	2
1819	0.002845118847982918	1
1820	0.2828828828828829	2
1820	-0.1600379351990391	1
1821	0.2828828828828829	2
1821	-0.07361745019155799	1
1822	0.2827723797605249	2
1822	-0.061525695087630596	1
1823	0.2826436713491637	2
1823	0.07635760072643737	1
1824	0.2826254826254826	2
1824	-0.11238219449532526	1
1825	0.2826254826254826	2
1825	0.13739553103384172	1
1826	0.2826254826254826	2
1826	0.0265544425811739	1
1827	0.2826254826254826	2
1827	-0.07279193835210432	1
1828	0.28236808236808236	2
1828	0.015411060426574138	1
1829	0.28236808236808236	2
1829	-0.03165194718380996	1
1830	0.28236808236808236	2
1830	0.12993479549496148	1
1831	0.2821106821106821	2
1831	0.08594629853281731	1
1832	0.2821106821106821	2
1832	0.17592318210027708	1
1833	0.28185328185328185	2
1833	0.06958686515691553	1
1834	0.28185328185328185	2
1834	-0.10716614327402324	1
1835	0.28185328185328185	2
1835	0.10076462586606166	1
1836	0.28185328185328185	2
1836	-0.14450832815379902	1
1837	0.28185328185328185	2
1837	0.028688281717161087	1
1838	0.2815958815958816	2
1838	0.06437081393561352	1
1839	0.2815958815958816	2
1839	-0.03224468027713974	1
1840	0.2813384813384813	2
1840	-0.00035563985599786475	1
1841	0.28108108108108104	2
1841	0.11854661866595491	1
1842	0.28108108108108104	2
1842	0.038292827504445764	1
